,time,value
140,140,0.0461643902189375
141,141,-0.022234919233733375
142,142,-0.01990161055975945
143,143,0.03556501041094162
144,144,0.02209179957177883
145,145,0.035231462587471674
146,146,0.016006728229079115
147,147,-0.006023284617667525
148,148,0.019395058832319057
149,149,-0.0016932465030303732
150,150,0.029046046249193675
151,151,0.047097306808197376
152,152,0.033078495726795526
153,153,-0.019281130389378894
154,154,-0.004040629075742288
155,155,0.0008548934002392379
156,156,-0.015397506054563059
157,157,-0.012436297299050499
158,158,-0.041849209020785615
159,159,0.04075258052423474
160,160,-0.04579376560014479
161,161,0.013026563799891868
162,162,-0.022931245310984744
163,163,-0.017686656752429364
164,164,-0.09334314320555906
165,165,-0.0797213533692914
166,166,-0.02602169004894661
167,167,0.03546342098156151
168,168,0.0321511956894858
169,169,0.0030078281188401553
170,170,-0.010387232603922162
171,171,0.024253651290748156
172,172,-0.0021377633783259
173,173,0.011640799411273176
174,174,0.021354180237789473
175,175,-0.008983747540666056
176,176,-0.022933529702725008
177,177,-0.011324612379307175
178,178,-0.04215819067302941
179,179,-0.11166564514600677
180,180,-0.0037516998117298216
181,181,-0.049704034685502045
182,182,-0.0044039524153816866
183,183,-0.05549470702305824
184,184,-0.007334438033534777
185,185,-0.007031185982138656
186,186,0.03508212141223325
187,187,-0.030308569582392877
188,188,0.009214195657444907
189,189,-0.02257494407398629
190,190,-0.049284582115641275
191,191,0.013473886382442433
192,192,0.0031771159305189096
193,193,-0.04196159760845117
194,194,0.010403503996883164
195,195,0.018702571808964882
196,196,0.028603789640060488
197,197,0.03497206361676405
198,198,0.05050084119557383
199,199,0.060594547861599804
200,200,0.021114956564075898
201,201,0.026711225215084608
202,202,-0.03683046405236513
203,203,0.006540250628447804
204,204,-0.02308761891065682
205,205,-0.010189582892887995
206,206,-0.010108087260355447
207,207,-0.01740088231838685
208,208,-0.03146645622213411
209,209,-0.0002926280959232255
210,210,-0.013789549506940179
211,211,-0.03128272781611095
212,212,-0.032986862340879726
213,213,-0.04665109631960604
214,214,0.02081106179629755
215,215,-0.019686748411441087
216,216,-0.05559766954273633
217,217,-0.049995889558236604
218,218,0.043453615105443454
219,219,-0.01936626967157266
220,220,-0.03785889131338055
221,221,-0.04216977904221622
222,222,-0.019668168917843235
223,223,-0.014939779637977487
224,224,-0.025084802288968328
225,225,-0.02568476248019286
226,226,0.015206248803553346
227,227,0.0008530731156228877
228,228,-0.04371841210857187
229,229,0.0007516274205314453
230,230,0.007769452021385143
231,231,-0.042221050972151314
232,232,-0.025007891964959186
233,233,-0.033186164672384534
234,234,0.037396806050204505
235,235,-0.004547552734936618
236,236,0.03255281870749114
237,237,-0.02880298743669622
238,238,0.011952971065645523
239,239,0.025455400341031754
240,240,0.039789043651910355
241,241,0.028644344323466044
242,242,0.0336478312175537
243,243,-0.0016915311075026516
244,244,-0.052281388491235196
245,245,-0.003048943823710499
246,246,0.02341591684198476
247,247,0.012201183835053435
248,248,0.034400665519563944
249,249,0.036328226393702416
250,250,-0.0186732742950893
251,251,0.01659630883368346
252,252,0.009239615613649442
253,253,0.036702372431664604
254,254,0.023322205504596637
255,255,-0.017531143023111654
256,256,0.0029591778799682913
257,257,0.038904153979831595
258,258,0.014241862308277462
259,259,-0.03883154889719981
260,260,-0.004391285178925088
261,261,0.0002142020085483356
262,262,0.0007041107796854753
263,263,0.027286286854685454
264,264,0.04674265349945231
265,265,-0.05896676777420957
266,266,0.029330163244107144
267,267,-0.06033329921477165
268,268,-0.029993358210835225
269,269,0.004579772823864967
270,270,-0.034328829571481125
271,271,-0.00223703625533663
272,272,-0.04649946984823171
273,273,-0.016580842908653724
274,274,0.025685698205699888
275,275,0.01879116960733991
276,276,-0.02351480404013505
277,277,-0.014208070161971325
278,278,0.044139531237399096
279,279,0.006219616036214078
280,280,-0.026314911914999236
281,281,0.009544419556870439
282,282,0.013184858787066595
283,283,-0.016659455420044943
284,284,-0.03560155911939361
285,285,-0.014192054418700386
286,286,-0.013860723431799664
287,287,0.012056708460839257
288,288,-0.01440859162506344
289,289,-0.003642502396312235
290,290,0.02534793875890243
291,291,0.05071313204408476
292,292,0.014568708042479821
293,293,-0.0033482006750963586
294,294,-0.0005505999430430482
295,295,0.02033760344844307
296,296,0.04787571165755075
297,297,-0.007545573477116335
298,298,-0.011011841067878118
299,299,-0.014066832434784512
300,300,0.0035664309164582485
301,301,-0.005381173456314066
302,302,0.06048564456403385
303,303,0.0211214470050268
304,304,0.030526800386476843
305,305,0.028106677561766675
306,306,0.0014875555659534215
307,307,0.018642016765827798
308,308,0.01595878309149542
309,309,0.006824156484056946
310,310,0.02781552846098226
311,311,-0.0032743798761297313
312,312,-0.016061344793492298
313,313,-0.033828955986108855
314,314,-0.021291980490102825
315,315,0.01785329917642059
316,316,-0.09519823854406528
317,317,-0.04195048054437467
318,318,-0.034996502208359974
319,319,0.030865460999418767
320,320,0.0020770434545046906
321,321,0.05725011255779391
322,322,-0.0029957718769348107
323,323,-0.02153905372408429
324,324,-0.027035221422289604
325,325,-0.06117441299475443
326,326,0.010619502920146084
327,327,-0.04112799817703125
328,328,0.042044251189453735
329,329,-0.042982934548227575
330,330,0.02446305052650877
331,331,0.021233063803700738
332,332,-0.006730920419935608
333,333,0.010280347857942325
334,334,0.06052176945182825
335,335,0.0449420311063018
336,336,0.001399561935538964
337,337,-0.01041279651879811
338,338,-0.004827990776861738
339,339,0.025029417900762227
340,340,-0.03256733377698149
341,341,-0.007366729469641493
342,342,0.017612479752794105
343,343,-0.040621238708534894
344,344,0.012730144997130936
345,345,-0.03906157670603617
346,346,0.020188857104748707
347,347,-0.005865352890670208
348,348,-0.023002896716773507
349,349,-0.04673298941976747
350,350,-0.028075603289791248
351,351,0.015496142554076525
352,352,-0.013372576972080203
353,353,-0.03147395404665472
354,354,0.006948502046278513
355,355,-0.010626481541189744
356,356,0.003001673020777631
357,357,-0.03019608977489589
358,358,0.01841423789695448
359,359,0.028532111971647445
360,360,0.03712681399885996
361,361,-0.001284046644304274
362,362,-0.03407317754940684
363,363,0.02009905437966929
364,364,-0.020163596397257417
365,365,-0.008621151062867729
366,366,-0.011136944540481482
367,367,-0.07427759903048926
368,368,0.03605801755506549
369,369,-0.011057164767102461
370,370,0.0019095034631439755
371,371,0.045616942398537336
372,372,0.024119834363022945
373,373,-0.06321915759940823
374,374,-0.04555725578635148
375,375,-0.05581727626767725
376,376,-0.005494163134169124
377,377,0.009376535967543233
378,378,0.000988162625550685
379,379,-0.01024182395544579
380,380,-0.09007085589028825
381,381,-0.01676651362094135
382,382,0.014745638558311881
383,383,0.03549347119886714
384,384,0.04895422606150301
385,385,0.06385322815066456
386,386,-0.06720736664743965
387,387,-0.03470715756929577
388,388,-0.06735101137531307
389,389,-0.045773930011059366
390,390,0.01486448732692072
391,391,0.025195943968670583
392,392,-0.011926464834628874
393,393,-0.02122703327604091
394,394,0.025343712719113655
395,395,0.023300953937743948
396,396,-0.014602187733883347
397,397,0.020132113855757184
398,398,0.03875649073963868
399,399,0.03278808439715872
400,400,0.03210331594250654
401,401,-0.016310866570431605
402,402,0.022010806928201704
403,403,-0.02772367072211622
404,404,-0.010919233359918323
405,405,-0.015816446187784824
406,406,-0.010726049578711247
407,407,-0.02083978726308424
408,408,0.014991303061036784
409,409,-0.004072906526589861
410,410,0.007824920366728728
411,411,0.02155854062351374
412,412,0.009718571175081523
413,413,-0.013690709503541818
414,414,0.01350523495108282
415,415,0.02769737256342086
416,416,-0.05595243118994603
417,417,-0.025156484415429226
418,418,-0.0014436315285748479
419,419,-0.011538260668180322
420,420,0.014941385585284983
421,421,-0.023310872916895816
422,422,-0.04690184570013613
423,423,-0.007424710379071609
424,424,-0.007269481042427529
425,425,0.020181372169121466
426,426,0.05611944174919126
427,427,0.0021249760908889385
428,428,-0.006725598020164615
429,429,0.011105493045340982
430,430,-0.008150539640376186
431,431,-0.01216379718230885
432,432,-0.022571715142516227
433,433,0.030252814350691746
434,434,-0.04613722148086723
435,435,-0.08091298482487998
436,436,-0.0388681946350831
437,437,0.034592003831072346
438,438,-0.06369141826917801
439,439,-0.05407864519613065
440,440,0.011322881659227626
441,441,0.004098423047937928
442,442,-0.02637888471510383
443,443,-0.025766560585240027
444,444,-0.02269850281668194
445,445,0.03571829381595225
446,446,-0.024622213178168515
447,447,0.006852637200203857
448,448,-0.02186610681551215
449,449,0.013025015018990367
450,450,0.03615495988076622
451,451,0.07359545625428832
452,452,0.0209165462075633
453,453,-0.028352998661654846
454,454,-0.055322326559639395
455,455,-0.03291916224319725
456,456,-0.03767029349069801
457,457,-0.013452013444469625
458,458,0.03528586194178473
459,459,0.017370074014054323
460,460,-0.02101327342115617
461,461,-0.037847474938664645
462,462,-0.04563415086004634
463,463,0.014200746931976455
464,464,0.04810763916903405
465,465,-0.00988492093419078
466,466,0.008938335937644428
467,467,-0.0002331978546054163
468,468,0.02657082739204446
469,469,-0.007894996462364115
470,470,-0.0023444702847822347
471,471,0.03962052752503847
472,472,-0.009977369162256954
473,473,0.032328719057162496
474,474,0.05984236444127417
475,475,-0.004060931914583047
476,476,0.019897516040342917
477,477,0.007426862836588555
478,478,-0.0024907913492066545
479,479,-0.010575558488786546
480,480,-0.021555906769553247
481,481,0.013398237955003587
482,482,0.0007343625674344763
483,483,0.005557622265030944
484,484,-0.023727252925937147
485,485,-0.014484051415075784
486,486,0.00505385627625191
487,487,0.006937737618536837
488,488,0.034117709772106423
489,489,0.05676242518035708
490,490,0.008905788856045736
491,491,0.024715117860253558
492,492,0.022574966063041598
493,493,-0.03010170239987457
494,494,-0.0039920430396896195
495,495,0.031335680680812016
496,496,0.07148405699803324
497,497,0.051848556848353315
498,498,0.020647686452122577
499,499,0.0039279558455871675
500,500,-0.017351745226274296
501,501,-0.03730932349956224
502,502,-0.013414456641664603
503,503,-0.04247674529616221
504,504,-0.01742120913794523
505,505,-0.010562783286911744
506,506,0.010552527473785532
507,507,0.03606341355339633
508,508,-0.016474342242922945
509,509,-0.0015027056534216944
510,510,0.005855734226985678
511,511,0.02834697963123938
512,512,-0.04645878362220469
513,513,-0.034833642289719906
514,514,0.007871425343953029
515,515,0.028654889009103037
516,516,-0.007664692712777347
517,517,-0.016183922991238022
518,518,-0.0037055536195932425
519,519,0.021871341511704744
520,520,-0.04173268597324951
521,521,-0.028875823428838904
522,522,0.0003003495336864148
523,523,-0.03917351611110414
524,524,-0.05079416580420618
525,525,-0.026986643905917894
526,526,0.0060793021584615945
527,527,-0.017409794550694514
528,528,-0.05955700952498366
529,529,-0.049134802813339824
530,530,-0.018316970812672757
531,531,-0.014815066664918294
532,532,0.002327024791238072
533,533,-0.06087951680247817
534,534,-0.05132132770709806
535,535,0.021907057306575738
536,536,0.006758559621197005
537,537,0.04876575463265863
538,538,-0.004165422780843423
539,539,0.06387851432964399
540,540,0.015241909498914168
541,541,0.003212951672037788
542,542,-0.015451862175489607
543,543,-0.014919813862977825
544,544,-0.040382264040406506
545,545,-0.03806709614146344
546,546,0.008092802430174198
547,547,0.026211383024515266
548,548,-0.020654879193955006
549,549,0.014515900915286241
550,550,-0.006188875489891256
551,551,0.007425743728019361
552,552,0.013832611205215627
553,553,-0.00652458566715602
554,554,-0.053962445826877196
555,555,-0.05823313028194913
556,556,0.009005837027455296
557,557,-0.0027662247704207488
558,558,-0.0023508090254720474
559,559,0.04458954358155116
560,560,0.02756939657893009
561,561,-0.0003021170120172219
562,562,-0.017272246364429
563,563,0.0006158620086876567
564,564,0.05091882267391073
565,565,-0.0014554721715825032
566,566,0.0021316882122540443
567,567,0.03826265207460571
568,568,-0.033117575645180634
569,569,-0.057776952248550305
570,570,-0.032084813667879034
571,571,-0.05961546281925172
572,572,0.020790897626510735
573,573,-0.015718643318739674
574,574,-0.002664230125492045
575,575,0.03667681294083586
576,576,0.036430712278004124
577,577,-0.0029753504403216644
578,578,0.047476115216313605
579,579,0.01456339054372061
580,580,0.019020346270386686
581,581,-0.02552684514937475
582,582,0.013849438091020325
583,583,-0.012442917764541374
584,584,-0.02272268567623077
585,585,0.06024610796016454
586,586,-0.000984737408641001
587,587,0.012568233645374119
588,588,-0.04210870072745685
589,589,-0.030158427713478902
590,590,-0.0028034187628499245
591,591,0.043728351046262506
592,592,-0.002091986857524768
593,593,0.05609115579928191
594,594,0.023067534516972417
595,595,0.002379061093012219
596,596,0.010364906825002004
597,597,-0.05079880237790757
598,598,0.027668187353098228
599,599,-0.04481578730317016
600,600,-0.046334053505583894
601,601,0.044666843426420105
602,602,-0.07259126556071355
603,603,-0.015934414565490846
604,604,0.03204578672993356
605,605,-0.030758155086901613
606,606,-0.06261791097414116
607,607,-0.010191179769882862
608,608,-0.02429830908900072
609,609,0.038373198670084575
610,610,-0.00797748675130656
611,611,-0.0312908569483804
612,612,0.0007382021791940883
613,613,-0.01212036617789337
614,614,0.020340996129405646
615,615,-0.003404558578835857
616,616,-0.03536281719457306
617,617,0.004957204765257496
618,618,-0.04135768408390206
619,619,-0.025096493864036347
620,620,0.022841026833714365
621,621,-0.0157135386210751
622,622,0.05304455107188748
623,623,-0.03484901793930246
624,624,0.05785930042334195
625,625,0.029284667044536184
626,626,0.009190835601333764
627,627,0.009120215898472171
628,628,0.029211259509640233
629,629,-0.018758183575046255
630,630,-0.029161973705299594
631,631,-0.0068054656582809125
632,632,-0.020412505572451403
633,633,-0.033108524983072
634,634,0.011350892286338506
635,635,0.01624329215329569
636,636,0.0438394123651388
637,637,-0.0020027026348314186
638,638,0.011387394549801694
639,639,0.002269773968712066
640,640,0.045574270411402815
641,641,0.06698499677809674
642,642,0.0173973344688063
643,643,0.013425135173451449
644,644,0.005645549163622802
645,645,0.05356948685006904
646,646,-0.0060616439818546525
647,647,0.017419646673840702
648,648,0.021819130132167207
649,649,-0.03811763497141005
650,650,0.037385963745468216
651,651,0.03099299303394653
652,652,0.0006422767299655412
653,653,-0.049542192863807906
654,654,-0.024524384699920514
655,655,0.04649055014960207
656,656,0.02808083490010052
657,657,0.0069306085509632685
658,658,-0.0007097827121184786
659,659,0.051299235300070224
660,660,0.07805104735261041
661,661,-0.04686623171647048
662,662,0.00589768877622776
663,663,-0.006272102392233326
664,664,-0.04523125349249174
665,665,0.015315991652446088
666,666,0.02560341867463725
667,667,-0.004479939550677239
668,668,-0.005947380237744863
669,669,-0.04864122587337635
670,670,0.013866588014392013
671,671,-0.03725300640237799
672,672,0.038029672888788245
673,673,0.03763216180882767
674,674,-0.0013529738844789457
675,675,0.0033696384444517878
676,676,0.03997474813557297
677,677,-0.032448445243540514
678,678,-0.00046657658637676216
679,679,0.03527007192353274
680,680,0.05301948076166167
681,681,0.004478171079645154
682,682,0.004426100614932802
683,683,0.004476531960265356
684,684,0.01515711659177558
685,685,-0.015943586453773917
686,686,0.027449911439052253
687,687,0.02457555365533474
688,688,0.05381978958767931
689,689,-0.021103359668386525
690,690,-0.04750084224527185
691,691,-0.02956872876075695
692,692,-0.06659785836574322
693,693,0.029180352064606396
694,694,0.026006667543907874
695,695,0.02895577180629196
696,696,0.018044035328206563
697,697,0.0042417016230219245
698,698,-0.0008768497054253821
699,699,-0.01389320912202913
700,700,0.03423786596581252
701,701,0.006510006415809287
702,702,0.05447188038658031
703,703,0.05979015344107434
704,704,-0.04887757958533116
705,705,-0.018087750218475543
706,706,0.02616029446197372
707,707,0.054505999957936764
708,708,0.002502972473207464
709,709,0.00974923313801277
710,710,0.023652149580727123
711,711,0.06534330148969329
712,712,0.017620058378884928
713,713,0.053068581345732856
714,714,0.05242616910865028
715,715,0.04217846565476432
716,716,0.006385830746947017
717,717,0.00837882065880536
718,718,0.04255161652287926
719,719,0.0311642638171607
720,720,-0.045235410446316716
721,721,-0.00489939869059236
722,722,0.05703174448544501
723,723,0.0022509771535879288
724,724,0.03928665708981627
725,725,0.03690180270430429
726,726,0.009102648450728477
727,727,0.028673967358746645
728,728,0.035871254269086515
729,729,-0.05334392059403857
730,730,-0.04946883748865596
731,731,0.01670262067825009
732,732,-0.026412151106983004
733,733,0.02125054490770157
734,734,-0.0573797780250735
735,735,-0.06177049591752906
736,736,0.02191207600363645
737,737,-0.05919074311729254
738,738,0.030455595955830517
739,739,0.02111296508342579
740,740,-0.012954441265545789
741,741,0.00919935783772164
742,742,0.007125116004983548
743,743,0.03430960396387286
744,744,0.020547692334073817
745,745,0.017833394804468567
746,746,0.01644562363014886
747,747,-0.05160140575508988
748,748,0.03094332606290653
749,749,-0.002718876159393739
750,750,0.013582623681153998
751,751,0.02250096612051727
752,752,0.016886058339620185
753,753,0.0039033373969308872
754,754,-0.021932534579515724
755,755,0.04176309995878917
756,756,-0.007094082677054203
757,757,-0.015232330367123936
758,758,-0.018548704776986683
759,759,0.004748732582971968
760,760,-0.04601475838088276
761,761,0.004507564863392094
762,762,-0.02117173186944092
763,763,-0.014983585778394181
764,764,0.001956572041045046
765,765,0.048132798933630726
766,766,0.05035385686651428
767,767,0.012577407636722082
768,768,-0.0293979053562992
769,769,0.05700629883490339
770,770,0.011557658746257301
771,771,-0.05676191947965281
772,772,0.026925057402853936
773,773,-0.08672282997450333
774,774,-0.013489026232664285
775,775,0.03884464610542744
776,776,-0.012015676728748684
777,777,0.024173070149680818
778,778,0.009725654480768427
779,779,-0.019522598095655548
780,780,0.016841988573178836
781,781,-0.00880619466628736
782,782,-0.0020649008032057807
783,783,0.055068936373210094
784,784,-0.024096999305814257
785,785,-0.002894384808595685
786,786,-0.01937280930422062
787,787,-0.025218952563606595
788,788,-0.02259422525850837
789,789,0.0036667460877489047
790,790,-0.00930546421621124
791,791,0.022425415605212596
792,792,0.026952315782110787
793,793,0.0641786970696822
794,794,0.036132601047508345
795,795,0.0036202782525733253
796,796,-0.031114607012253936
797,797,-0.05859714067311573
798,798,0.0030013820634090214
799,799,-0.04917008766460704
800,800,-0.04107009432736173
801,801,-0.017087563691157524
802,802,0.00799904084920523
803,803,-0.0006220876390920335
804,804,0.043714555971225234
805,805,-0.00651571222831036
806,806,0.0012163992011740782
807,807,0.02827129323826517
808,808,-0.0024615882277469296
809,809,-0.014892666661550882
810,810,0.03201880135269182
811,811,-0.013865574228276781
812,812,-0.006682232235732988
813,813,-0.011760028621242273
814,814,0.031263294056733996
815,815,0.010164878000567704
816,816,0.049759883404482126
817,817,0.0454492044640192
818,818,0.042225220042003735
819,819,-0.02901705002563478
820,820,-0.006751763322844463
821,821,0.011457682793211259
822,822,0.02488895961352121
823,823,0.039195226131332826
824,824,0.006564179848291515
825,825,-0.0036697259280777956
826,826,0.02698427959583969
827,827,0.00446122850790718
828,828,-0.016801578771411356
829,829,-0.03780446149672052
830,830,-0.023618229625247993
831,831,-0.040271686389833444
832,832,0.047531462981007834
833,833,0.004450586789253783
834,834,-0.017172389138197654
835,835,-0.02045024939453611
836,836,0.029480430468270716
837,837,-0.005863524295793314
838,838,-0.02730075149032364
839,839,-0.0443200496265298
840,840,-0.025859582930149692
841,841,0.017127692551567607
842,842,0.0006795246961029768
843,843,0.02199800121752708
844,844,0.033005304274619174
845,845,0.010575243727209081
846,846,0.04914453629452633
847,847,0.03167521075329139
848,848,0.010099660745267372
849,849,0.009160342313917345
850,850,0.030537650807586317
851,851,0.007298023329210798
852,852,-0.021184222703723003
853,853,-0.06289640238737239
854,854,-0.014486236555677899
855,855,-0.011691455174321314
856,856,-0.005430118238647484
857,857,0.029120708815032034
858,858,0.014267247808018198
859,859,-0.01000915434514966
860,860,-0.004837972500353743
861,861,-0.01647543295127022
862,862,-0.05273365860172207
863,863,-0.026926673183527716
864,864,-0.08983644111512089
865,865,-0.00497714117181679
866,866,0.0027652671926101497
867,867,-0.0049002326636532634
868,868,-0.015496859303925204
869,869,-0.01346457088077798
870,870,-0.008067417081511433
871,871,-0.01503503738440865
872,872,0.008870903974014716
873,873,-0.041034409061224845
874,874,-0.048803758035009685
875,875,-0.0010373936269894185
876,876,0.04836027880818372
877,877,0.02439991074960034
878,878,0.04550571679826207
879,879,-0.012974066869195
880,880,-0.030593949442422406
881,881,0.0013535529178529604
882,882,-0.054507837585717436
883,883,-0.0024251877901016795
884,884,-0.04272781549596742
885,885,-0.022436362121128817
886,886,0.008445820175388995
887,887,-0.010377885687801569
888,888,-0.02606890541154049
889,889,0.030990326067785706
890,890,0.05883640776038864
891,891,0.039546426841645645
892,892,0.026977844049605067
893,893,-0.01917577165721285
894,894,0.022147399344077164
895,895,0.014789849995595582
896,896,-0.01708493765936241
897,897,0.08706856155445229
898,898,-0.014021211704847799
899,899,0.01754348556495836
900,900,-0.008148789747159121
901,901,0.015669872182547024
902,902,0.06874625472797244
903,903,-0.011051116221457068
904,904,0.017501600710313404
905,905,-0.024237467161472126
906,906,0.02304621553563911
907,907,-0.009753021150567476
908,908,-0.03359200128147498
909,909,0.05416769498379489
910,910,0.02743493751036273
911,911,0.006803136938408992
912,912,0.005125783607778823
913,913,-0.017550917038346773
914,914,0.03487416912600318
915,915,0.039316179375647936
916,916,-0.013387313091338933
917,917,-0.026956333992129572
918,918,-0.04278389939798305
919,919,-0.07867854722853465
920,920,-0.012178063154176137
921,921,-0.033526568641402715
922,922,0.02041879911769498
923,923,0.0050843154870583
924,924,-0.03689516834754144
925,925,-0.03145845844660155
926,926,0.014757162122121152
927,927,0.04735810674220156
928,928,0.0013702958139619028
929,929,-0.012956128029928803
930,930,-0.05206470139892905
931,931,0.047966335490635066
932,932,-0.023423743741468273
933,933,0.06228530976908689
934,934,0.005726636883548718
935,935,0.02067665710083483
936,936,-0.01704162990065247
937,937,-0.005549337796000793
938,938,0.007714222181879071
939,939,0.041789891242359926
940,940,-0.00959254566472425
941,941,0.006801011754552338
942,942,-0.006646308913136877
943,943,0.041515256465531954
944,944,0.06580117967252758
945,945,0.026589278477729905
946,946,-0.02028585219856752
947,947,0.006270316239021669
948,948,0.05092440683145806
949,949,0.028495283506304325
950,950,-0.001977395782530044
951,951,-0.017273795781168066
952,952,0.010064072778411244
953,953,0.0015266426749002751
954,954,0.028004098846802584
955,955,0.07352538930770842
956,956,0.0024709846884449632
957,957,0.03524727781240751
958,958,-0.012059572364681614
959,959,-0.04275759518225156
960,960,-0.005378389293710173
961,961,0.0238845391370691
962,962,0.001739378265147593
963,963,0.02501968839811383
964,964,-0.04241885750671139
965,965,-0.027590963692113907
966,966,-0.01243444699366515
967,967,0.03339400532123284
968,968,-0.009711057494398885
969,969,-0.001785859730788186
970,970,-0.0337814906058593
971,971,0.035094398397299234
972,972,0.05116619703586825
973,973,0.07074952465212983
974,974,0.04633061404560362
975,975,0.05355432360390964
976,976,0.040446091913662614
977,977,0.0020682380162515153
978,978,-0.002763039360723293
979,979,-0.00931626941174037
980,980,0.012025851741779434
981,981,0.06693783241858729
982,982,0.03133809361624072
983,983,0.01177683250741329
984,984,0.03902041773880943
985,985,-0.016267910960735925
986,986,0.006440598112475577
987,987,0.022730041930123037
988,988,0.0001760465881695268
989,989,0.013156776731627193
990,990,0.07138990703595424
991,991,-0.017031240754916355
992,992,0.004233796135637157
993,993,-0.01560556699494936
994,994,-0.036844213892507624
995,995,0.02926811242682615
996,996,-0.09638775406843512
997,997,0.004684180266496853
998,998,-0.01581496644974315
999,999,0.024328155621753562
