,time,value
220,270,-0.03736142486693889
221,271,-0.007614317240466791
222,272,-0.04882886899216596
223,274,0.022751179330697046
224,275,0.01664349781724541
225,276,-0.02377002664892894
226,277,-0.014281686047493192
227,279,0.005542295709103123
228,280,-0.026062795478221438
229,283,-0.01849689059361368
230,284,-0.037172035168021915
231,285,-0.01663553252695967
232,286,-0.014971072307119037
233,287,0.010349907187540062
234,288,-0.013714826049251635
235,290,0.027232396579562432
236,293,-0.0005759586274849866
237,295,0.022877909385014564
238,296,0.04871884736239393
239,298,-0.009606448415618838
240,300,0.004998565610209195
241,301,-0.0013645141521422914
242,302,0.06220198337681751
243,303,0.025877337967881494
244,305,0.03102456165176459
245,306,0.00503884233874515
246,309,0.00834917848897674
247,310,0.026945754740218864
248,311,-0.00419064241691441
249,312,-0.018649031761598545
250,313,-0.03687135696163537
251,314,-0.025425007222675804
252,315,0.009852013881090515
253,316,-0.09814881953698028
254,317,-0.04817860727607575
255,318,-0.03838667427818974
256,319,0.026465360272505876
257,320,0.0017932055480881991
258,321,0.05374093937594098
259,322,-0.004492934794343691
260,323,-0.024577310916155937
261,325,-0.06361099803396489
262,326,0.004802256559370468
263,327,-0.04177167026119065
264,328,0.03715020781440424
265,330,0.022844003470959856
266,331,0.021038792158432962
267,335,0.046238922602207924
268,337,-0.010143179828458021
269,338,-0.005339294490029438
270,339,0.021967087625885135
271,341,-0.009938829585067836
272,342,0.013200019181335376
273,343,-0.04203923169161173
274,344,0.0073689600159252185
275,345,-0.04091741403220534
276,346,0.014773724773237724
277,347,-0.010172055121847613
278,349,-0.051175305226550366
279,351,0.009560248779076535
280,353,-0.034453513409830494
281,354,0.0023355346196447615
282,356,-0.0006057941906935725
283,357,-0.030994618601306853
284,358,0.01628275871435305
285,359,0.027449811315260468
286,361,-0.0029441984739393768
287,362,-0.03512038245496987
288,363,0.015265419447730473
289,364,-0.02299878797646513
290,365,-0.01313886866604441
291,366,-0.01671331109107097
292,368,0.029468798863378054
293,369,-0.013195272588099943
294,370,-0.0002229665003306831
295,371,0.041357108618459114
296,373,-0.06700481176521751
297,374,-0.052581724248075924
298,375,-0.06136853921487271
299,376,-0.012025622220204714
300,377,0.0036336128454954706
301,378,-0.00439491032722278
302,379,-0.016950292119721988
303,380,-0.09274732906736016
304,381,-0.021748063538267637
305,382,0.011892464621723949
306,383,0.034195492803483794
307,384,0.04792387266610603
308,385,0.05923785343476055
309,386,-0.06828027262435785
310,388,-0.07220813226250518
311,389,-0.05002832254006359
312,390,0.010282647921242099
313,391,0.02178516063048037
314,393,-0.02136680510436414
315,394,0.023982090216718044
316,395,0.022833089824153514
317,396,-0.012533490733451367
318,397,0.02122479642048188
319,398,0.04009651903999707
320,399,0.034588922571625054
321,401,-0.014653325038998093
322,402,0.019653092919802325
323,404,-0.013546146582013446
324,406,-0.013427174501525514
325,407,-0.022188527143681122
326,408,0.012362951104530156
327,410,0.006975056003701307
328,411,0.02023996274071439
329,412,0.008503731672700346
330,414,0.011321697082135443
331,415,0.023302241558835073
332,416,-0.057356447003929306
333,417,-0.029069857297605247
334,418,-0.0058342296036420225
335,419,-0.01455550358004958
336,421,-0.026989244913943233
337,426,0.053732295170759045
338,427,0.0018412214400834177
339,429,0.00786138136192912
340,430,-0.011264493421883454
341,431,-0.016276196053998705
342,432,-0.026336981439826594
343,433,0.02211226767956387
344,434,-0.05237787532398615
345,435,-0.08706330214389013
346,436,-0.04602918527964418
347,437,0.024157125265740254
348,438,-0.06885212431719294
349,439,-0.059605679883029485
350,444,-0.025492760426380087
351,445,0.030677485768681904
352,446,-0.02546867010463163
353,447,0.003994321566817829
354,448,-0.021855721426807376
355,450,0.03714034503996328
356,451,0.07264140519216213
357,453,-0.030350403880395043
358,454,-0.05833809813721351
359,455,-0.03775353533934738
360,456,-0.04101937446371988
361,457,-0.015908562341206425
362,458,0.031965241487990285
363,459,0.014980653634075204
364,460,-0.023004813065472515
365,461,-0.04016885605567403
366,462,-0.046332064548759135
367,463,0.012935554740800008
368,464,0.0467341824776069
369,465,-0.0077211753796498205
370,466,0.009608264998091271
371,467,0.0016752965980755584
372,469,-0.005295817185815441
373,470,0.0005521584036066142
374,471,0.04079988676698856
375,472,-0.005018045690023414
376,473,0.03580125353103504
377,475,0.0008050642889587447
378,476,0.021914019962763272
379,477,0.009265350820547056
380,478,-0.001353079277915632
381,479,-0.009992985666949327
382,480,-0.020318694300088445
383,481,0.013073724163529686
384,482,0.0015460330479471454
385,483,0.005473254952800057
386,484,-0.022491603979258555
387,485,-0.0133009026881513
388,486,0.0066238493801511105
389,487,0.010417677798437905
390,488,0.03801113286637468
391,489,0.060005386964789575
392,491,0.028294134176018566
393,493,-0.025577657717285644
394,494,-0.00020715154993758135
395,496,0.0752995253925659
396,498,0.02389634320069282
397,499,0.004924452613215503
398,501,-0.03862440249441305
399,502,-0.01716133092514085
400,503,-0.044549311791697736
401,506,0.00936942298656311
402,507,0.033757320778184066
403,508,-0.016319506928431177
404,509,-0.0028525882057540155
405,510,0.004377133081763979
406,511,0.024369806260431465
407,512,-0.04777070934625681
408,514,0.00465362237588684
409,515,0.024998235887191224
410,516,-0.010000278061328353
411,517,-0.01902609794270685
412,518,-0.007331283971365967
413,519,0.015795513284576086
414,520,-0.04568878269562374
415,521,-0.034669802268769485
416,522,-0.007727652372234122
417,523,-0.04601101705714426
418,524,-0.05768292195193909
419,525,-0.03435123278376082
420,527,-0.025509227155502707
421,528,-0.06664734275835102
422,529,-0.05670132395758853
423,531,-0.021391159691402598
424,532,-0.005431832780602818
425,533,-0.0653684258443876
426,534,-0.05486223336461312
427,535,0.017385275809668657
428,536,0.006429287241367873
429,537,0.047220773213331894
430,538,-0.0013774225024745963
431,540,0.015921600515990793
432,541,0.0021445241336729357
433,542,-0.017353035625794083
434,543,-0.01854292157840427
435,544,-0.043412643735300536
436,545,-0.040496753169340365
437,548,-0.020805547751413682
438,549,0.012092424352536912
439,550,-0.0070912147877320985
440,551,0.005647149489026635
441,552,0.011090744129441683
442,553,-0.010082601301029443
443,554,-0.05680100203951196
444,555,-0.06044423592402568
445,556,0.005066112718079852
446,557,-0.0037745334869759744
447,558,-0.0015070280176010726
448,559,0.044241378307137126
449,560,0.02831881611659526
450,561,0.0006873423032346604
451,562,-0.015965051862653082
452,563,0.0019167488746587456
453,564,0.04996504591859345
454,565,0.0001850942345580897
455,566,0.0026524256232134855
456,568,-0.034870185576012826
457,569,-0.060527814068167825
458,571,-0.061002769540090755
459,572,0.01674258679320288
460,573,-0.01548406982358199
461,574,-0.001385963535138819
462,575,0.03784578786180734
463,576,0.038447456333426
464,577,0.0016275116047366912
465,578,0.04904465179826538
466,580,0.020166304121237506
467,582,0.0135723261350187
468,583,-0.011285122430651903
469,584,-0.020008566356270935
470,585,0.058979434610962084
471,586,0.0011890698597689404
472,589,-0.029988009613342272
473,590,-0.0018930377668360415
474,591,0.04377405446587607
475,592,0.002028700960971612
476,593,0.05692892172753446
477,594,0.02510206385238126
478,595,0.0036214619843586006
479,596,0.008725203164119158
480,597,-0.05001592791790948
481,599,-0.04666482612448934
482,601,0.03734902290894565
483,602,-0.0732466398244583
484,603,-0.01968927834589707
485,604,0.026270353824936553
486,605,-0.034166838643196334
487,606,-0.06516730587161892
488,607,-0.014912524655063687
489,609,0.03435460064604588
490,610,-0.00945321600197954
491,611,-0.03210559965911386
492,612,-0.0016599289107973227
493,613,-0.012699903419207764
494,614,0.01813038048164637
495,615,-0.004886652103660841
496,616,-0.035708189732893574
497,617,0.0017508132868366319
498,618,-0.04163948114430766
499,619,-0.025155410323220388
500,620,0.02183459369304204
501,621,-0.012356352856882025
502,622,0.05288318563534328
503,623,-0.02848676095613702
504,624,0.05957236464868977
505,625,0.03331170769137796
506,626,0.013322164464552064
507,627,0.01260042639515254
508,628,0.03035883212311844
509,629,-0.01658063598016567
510,631,-0.006848806941305744
511,632,-0.01950863857833002
512,633,-0.030426784783682874
513,634,0.013535521793151506
514,635,0.02063201220227724
515,636,0.04746640760928097
516,637,0.004415063912395112
517,638,0.016982839150203467
518,640,0.052707573704421765
519,641,0.07361476821656121
520,642,0.025883282018102322
521,643,0.02069216660059566
522,645,0.058239305773941326
523,648,0.025779741261024287
524,651,0.03480602888444634
525,653,-0.04478505751984081
526,654,-0.019918970628555414
527,655,0.04953352521237377
528,656,0.03335654973303043
529,658,0.006496391306030755
530,660,0.08092085680485901
531,661,-0.039395493063598734
532,662,0.00792732489095166
533,663,-0.004389269196976866
534,664,-0.04121981514995443
535,665,0.016853803802419458
536,666,0.027372025181001968
537,667,-0.001759155328272545
538,668,-0.004781849243277979
539,669,-0.04516331788140197
540,672,0.040743098515514185
541,673,0.041571686495489084
542,674,0.004381954555258581
543,675,0.008767487040039223
544,676,0.04283211058157024
545,677,-0.025733633364499284
546,678,0.0050096720101186374
547,679,0.040813419347112245
548,681,0.011246101718851645
549,682,0.00990142437539569
550,683,0.009664247142964214
551,685,-0.009668177624523672
552,687,0.030081006517810746
553,688,0.05614753955360523
554,689,-0.017500139798773354
555,690,-0.04525789360699524
556,691,-0.029423841622776642
557,692,-0.062488372095449184
558,693,0.030717875650588415
559,694,0.03069060867479381
560,695,0.03417945635638708
561,696,0.023618924254016287
562,697,0.00992184302824807
563,698,0.0046217138622546994
564,699,-0.006819317177461
565,700,0.03973210553658845
566,702,0.061529169626628945
567,703,0.06524958362178117
568,704,-0.039428845303312414
569,706,0.0334390132823102
570,707,0.06145513975840949
571,708,0.012435914414993643
572,709,0.019347085731167866
573,711,0.074576743387688
574,712,0.030322935884699944
575,713,0.06385700074494181
576,714,0.06327964628788182
577,716,0.016588550500611476
578,717,0.017727103101244816
579,718,0.04970281895597519
580,719,0.03722252676920769
581,720,-0.03649807054201838
582,722,0.061903051456907235
583,723,0.011103534536910879
584,724,0.045841793861296956
585,725,0.04323534902736662
586,726,0.015997884774264157
587,727,0.03321664630428711
588,728,0.03731459802885615
589,729,-0.05010387832607519
590,731,0.014815941266212341
591,733,0.018184274061572046
592,734,-0.05744621314264703
593,735,-0.06169533452097866
594,736,0.018188815244327774
595,737,-0.05606774292411923
596,738,0.03001286947756556
597,739,0.022716045888172668
598,740,-0.009264067388819047
599,744,0.024937601202665537
600,746,0.018526506510177843
601,747,-0.046143282968671394
602,748,0.03182898343264804
603,750,0.016943024886615664
604,751,0.025697476060161824
605,752,0.01993200307823175
606,753,0.006533310977927385
607,755,0.04176295589240861
608,756,-0.005050579748334789
609,757,-0.014380685908775727
610,758,-0.018007397771625185
611,760,-0.04454774948159499
612,761,0.003137487388594438
613,763,-0.013287097487856177
614,766,0.05354869038139604
615,767,0.016202416196784353
616,770,0.012477841253600921
617,771,-0.05395381469583379
618,773,-0.08429811390518674
619,774,-0.014055953874559178
620,775,0.03764735525714883
621,776,-0.009127944621013583
622,777,0.024943584223415378
623,778,0.01106548626339831
624,779,-0.016875734651449384
625,781,-0.006607414051321765
626,783,0.05421472292672541
627,784,-0.021403725697076305
628,786,-0.019527578776837046
629,787,-0.0254456831303484
630,788,-0.022220265890729552
631,789,0.003762183559278471
632,790,-0.006706349451216209
633,791,0.024948669124356032
634,792,0.031285653656702876
635,793,0.06688232494036694
636,794,0.03890281929836124
637,795,0.004711240561734817
638,796,-0.0316049501156808
639,797,-0.05901683314808446
640,798,-0.0015780848846427987
641,799,-0.05078687454956183
642,800,-0.04287498658317931
643,802,0.007598308948736062
644,803,0.0015820822124991362
645,804,0.04410693439343324
646,805,-0.003114860778911388
647,806,0.004087845760188538
648,807,0.029743500800138326
649,808,0.00038214533810011986
650,809,-0.01137814545138989
651,810,0.032870606253340214
652,811,-0.01043697811303894
653,815,0.016599340108739816
654,816,0.055037744367214134
655,818,0.0462744489344776
656,819,-0.02302871819593408
657,821,0.0153203508230345
658,822,0.029052138051189526
659,823,0.04241024990477566
660,824,0.01053771765594227
661,825,-7.309036542924652e-05
662,827,0.005431577768876829
663,829,-0.038164881707814374
664,830,-0.02518686607384615
665,833,0.004877234216725029
666,834,-0.016762010030178975
667,837,-0.006445137887162119
668,838,-0.028432833454051842
669,839,-0.044913968901755294
670,840,-0.025983498474142386
671,843,0.024800980390848357
672,844,0.0362141526203257
673,846,0.052564739627893556
674,847,0.03565571895777386
675,848,0.013944971989032611
676,850,0.031271218051198174
677,851,0.00729213857689448
678,852,-0.022674518476169737
679,853,-0.0635500605673912
680,854,-0.01766477928653298
681,855,-0.013560987968335596
682,856,-0.0062368001043724575
683,857,0.027195048036806925
684,859,-0.01164171236312767
685,860,-0.008483104650040115
686,861,-0.021479434748214843
687,863,-0.03471897495447182
688,864,-0.09337368085375052
689,865,-0.011570794408134376
690,866,-0.0018898675217522013
691,867,-0.00860090148904363
692,870,-0.011306075093899028
693,871,-0.01748015167151913
694,872,0.004581596414762281
695,874,-0.04986726630779221
696,875,-0.0018057104231277937
697,876,0.047654104123753364
698,877,0.02635187677735104
699,878,0.04494548950728602
700,879,-0.012441749353646071
701,880,-0.03105067003949217
702,881,-0.0023011364681169333
703,882,-0.055228918865516965
704,883,-0.006582146191776327
705,884,-0.043857532962037024
706,885,-0.023625257362985954
707,887,-0.009553495114805894
708,888,-0.02256061470944195
709,889,0.03423754910025659
710,890,0.06295724865455044
711,891,0.04502664806774767
712,892,0.03158205495878266
713,893,-0.012874528401943511
714,896,-0.009533990427369013
715,897,0.08888390988840868
716,899,0.021568758101546202
717,900,-0.002359653883930783
718,902,0.0714122342391207
719,903,-0.004731787720393095
720,904,0.020109879857739644
721,905,-0.01957688254993506
722,906,0.02444659786912092
723,908,-0.028488737135836075
724,909,0.05570703649871681
725,910,0.03116890604585667
726,911,0.010489171475416146
727,913,-0.013686796067693017
728,914,0.03618740013995024
729,915,0.03958430134074087
730,916,-0.012879166531167911
731,917,-0.028930575785190937
732,918,-0.046333556998163467
733,919,-0.08054528974678073
734,920,-0.01681903177179711
735,921,-0.03442614560685337
736,924,-0.03650183921796796
737,925,-0.030472661802230863
738,926,0.015664298475425633
739,927,0.047802480685455895
740,928,0.0037830795883889864
741,929,-0.011512665787817303
742,930,-0.04766107411570598
743,931,0.047853904132754144
744,932,-0.017007363412086644
745,933,0.06426037467772597
746,935,0.02406217077130084
747,936,-0.012159201373531983
748,937,-0.0012790766282302962
749,939,0.04529454191235657
750,941,0.01197977712779111
751,942,0.000811567815420684
752,943,0.04828534755108114
753,944,0.07215393873853909
754,946,-0.012103789677681881
755,947,0.013291278904861677
756,948,0.05637869521079328
757,950,0.004133815874338307
758,951,-0.011102031317653787
759,952,0.015014563765525787
760,953,0.008347503925089296
761,954,0.03510517789582241
762,955,0.07843689059568194
763,956,0.010610319504923041
764,957,0.03905672989570779
765,958,-0.007822745899297115
766,959,-0.03828338299140639
767,961,0.026277341747177087
768,962,0.005729541740317007
769,963,0.026240777838635595
770,964,-0.038680417929537435
771,965,-0.025192240078659018
772,966,-0.009096409451248242
773,967,0.0353949677862489
774,968,-0.004741635439033303
775,969,0.0023827497739327764
776,970,-0.026033235197143713
777,971,0.0419179800443432
778,974,0.0576864938779249
779,976,0.04920074999618551
780,977,0.010687948313368984
781,978,0.004455743542067656
782,979,-0.0016501705741235001
783,980,0.020193568773717672
784,981,0.07332912606419259
785,982,0.03957119575466686
786,983,0.01995630873982565
787,984,0.04412311952120445
788,985,-0.009090387454829844
789,986,0.011690750688368444
790,987,0.027151308092367613
791,988,0.005943673192685126
792,991,-0.011904278592290651
793,992,0.00539067517305107
794,993,-0.015037125147479659
795,994,-0.03586168474175542
796,996,-0.09401859279264539
797,997,0.0013840601789367123
798,998,-0.015464251251872205
799,999,0.023390735651085817
